0, 1795804
2, 1943036
4, 2811596
6, 2620944
8, 2691692
10, 2733008
12, 2731044
14, 2731328
16, 2731892
18, 2730396
20, 2730520
22, 2729696
24, 2729268
26, 2729460
28, 2728960
30, 2727940
32, 2728144
34, 2727572
36, 2726800
38, 2727172
40, 2727364
42, 2727320
44, 2727032
46, 2727516
48, 2727036
50, 2726912
52, 2726296
54, 2726012
56, 2725496
58, 2726772
60, 2725860
62, 2726408
64, 2725384
66, 2724664
68, 2724628
70, 2724288
72, 2723860
74, 2723584
76, 2722028
78, 2722500
80, 2724428
82, 2725652
84, 2726024
86, 2725600
88, 2724928
90, 2725008
92, 2725488
94, 2724712
96, 2725580
98, 2725228
100, 2725528
102, 2725532
104, 2725456
106, 2725792
108, 2724708
110, 2725948
112, 2725244
114, 2724796
116, 2725136
118, 2724236
120, 2723628
122, 2724332
124, 2723536
126, 2723392
128, 2723548
130, 2723432
132, 2723156
134, 2723752
136, 2724336
138, 2724056
140, 2724136
142, 2724228
144, 2724092
146, 2723900
148, 2723980
150, 2723680
152, 2723256
154, 2723352
156, 2721880
158, 2722452
160, 2722636
162, 2726472
164, 2726276
166, 2725648
168, 2725240
170, 2725056
172, 2725392
174, 2725180
176, 2560420
178, 2637832
180, 2714148
182, 2786588
184, 2863408
186, 2939864
188, 3017384
190, 3095112
192, 3172892
194, 3251256
196, 3327076
198, 3403640
200, 3481892
202, 3498192
204, 3500120
206, 3499652
208, 3500440
210, 3502468
212, 3502492
214, 3507864
216, 3507044
218, 3506020
220, 3506036
222, 3506120
224, 3505896
226, 3505752
228, 3506936
230, 3506668
232, 3507388
234, 3506660
236, 3506260
238, 3506316
240, 3507068
242, 3507184
244, 3507780
246, 3507600
248, 3507624
250, 3505984
252, 3505408
254, 3504360
256, 3503900
258, 3504008
260, 3503492
262, 3503136
264, 3503028
266, 3503756
268, 3502784
270, 3502628
272, 3502832
274, 3502628
276, 3503424
278, 3503908
280, 3504300
282, 3503644
284, 3503540
286, 3502876
288, 3503696
290, 3503160
292, 3502780
294, 3502664
296, 3502188
298, 3502348
300, 3502044
302, 3502128
304, 2583744
306, 2652576
308, 2722656
310, 2814372
312, 2883924
314, 2976324
316, 3046324
318, 3136776
320, 3206440
322, 3276152
324, 3367304
326, 3436616
328, 3506880
330, 3598324
332, 3665464
334, 3735364
336, 3827500
338, 3897448
340, 3966704
342, 4059316
344, 4129360
346, 4222112
348, 4291680
350, 4381868
352, 4452192
354, 4521204
356, 4613440
358, 4684232
360, 4776544
362, 4846040
364, 4938136
366, 5008272
368, 5097780
370, 5166328
372, 5236644
374, 5328928
376, 5398456
378, 5489904
380, 5559800
382, 5652224
384, 5721888
386, 5812888
388, 5886572
390, 5977024
392, 6046840
394, 6138912
396, 6209096
398, 6277796
400, 6370124
402, 6439820
404, 6531248
406, 6600784
408, 6691144
410, 6762636
412, 6854880
414, 6923756
416, 7017624
418, 7088192
420, 7160660
422, 7250716
424, 7320700
426, 7409528
428, 7478676
430, 7569460
432, 7640804
434, 7733064
436, 7804608
438, 7896576
440, 7966064
442, 8035104
444, 8124836
446, 8195048
448, 8286800
450, 8357016
452, 8449220
454, 8518976
456, 8611408
458, 8681196
460, 8773912
462, 8845256
464, 8934660
466, 9004000
468, 9095392
470, 9165564
472, 9257520
474, 9327036
476, 9419088
478, 9488828
480, 9581736
482, 9651600
484, 9743904
486, 9813812
488, 9904116
490, 9974124
492, 10068504
494, 10138548
496, 10230248
498, 10299376
500, 10369604
502, 10438024
504, 10437904
506, 10437960
508, 10438516
510, 10438884
512, 10438944
514, 10438296
516, 10438340
518, 10439628
520, 10438876
522, 10438516
524, 10438780
526, 10439056
528, 10438872
530, 10438944
532, 10439336
534, 10439128
536, 10440312
538, 10439588
540, 10439288
542, 10440248
544, 10440360
546, 10440684
548, 10441124
550, 10440260
552, 10441092
554, 10441108
556, 10440180
558, 10440864
560, 10440340
562, 10440892
564, 10440036
566, 10440100
568, 10440140
570, 10440880
572, 10441388
574, 10441080
576, 10440724
578, 10440316
580, 10441188
582, 10441436
584, 10441780
586, 10441024
588, 10440640
590, 10441212
592, 10440536
594, 10440968
596, 10440652
598, 10440884
600, 10439992
602, 10440072
604, 10440032
606, 10440160
608, 10440088
610, 10439680
612, 10439220
614, 10439028
616, 10438576
618, 10438732
620, 10439192
622, 10438716
624, 10439140
626, 10438988
628, 10439352
630, 10439128
632, 10439340
634, 10439684
636, 10439432
638, 10439480
640, 10439824
642, 10439632
644, 10439844
646, 10440036
648, 10439872
650, 10440172
652, 10441948
654, 10442048
656, 10441600
658, 10439984
660, 10439716
662, 10440016
664, 10440432
666, 10440196
668, 10439660
670, 10439740
672, 10439044
674, 10438516
676, 10439136
678, 10439028
680, 10439856
682, 10440244
684, 10439936
686, 10439656
688, 10439568
690, 10439704
692, 10439712
694, 10439840
696, 10439916
698, 10439908
700, 10439820
702, 10439480
704, 10439896
706, 10441144
708, 10441236
710, 10441044
712, 10440872
714, 10440732
716, 10440748
718, 10440184
720, 10440512
722, 10440332
724, 10440052
726, 10439816
728, 10440340
730, 10440928
732, 10442968
734, 10442656
736, 10442316
738, 10441332
740, 10441344
742, 10440820
744, 10441676
746, 10441384
748, 10441452
750, 10440872
752, 10440560
754, 10440872
756, 10440716
758, 10441324
760, 10441624
762, 10441172
764, 10441732
766, 10442196
768, 10441124
770, 10440512
772, 10439928
774, 10440388
776, 10440448
778, 10440036
780, 10441108
782, 10440904
784, 10446564
786, 10445588
788, 10444852
790, 10444708
792, 10443476
794, 10442748
796, 10442064
798, 10443916
800, 10443404
802, 10443376
804, 10444068
806, 10443620
808, 10442748
810, 10441792
812, 10442544
814, 10442320
816, 10442176
818, 10442332
820, 10442380
822, 10442340
824, 10442528
826, 10442276
828, 10441196
830, 10441404
832, 10441316
834, 10441068
836, 10440908
838, 10441220
840, 10440708
842, 10441072
844, 10440904
846, 10440868
848, 10441684
850, 10441264
852, 10440660
854, 10440700
856, 10439984
858, 10440728
860, 10440420
862, 10440640
864, 10439804
866, 10440132
868, 10441608
870, 10440880
872, 10440828
874, 10440932
876, 10440568
878, 10440716
880, 10440008
882, 10440244
884, 10440084
886, 10439708
888, 10438856
890, 10438884
892, 10438172
894, 10438736
896, 10438272
898, 10438860
900, 10439776
902, 10438972
904, 10439984
906, 10439248
908, 10439472
910, 10439028
912, 10439272
914, 10439908
916, 10440296
918, 10440944
920, 10440428
922, 10441024
924, 10440352
926, 10440940
928, 10439784
930, 10439804
932, 10439580
934, 10439212
936, 10439976
938, 10439952
940, 10440228
942, 10440572
944, 10440724
946, 10439648
948, 10439784
950, 10439880
952, 10440748
954, 10443044
956, 10443436
958, 10443680
960, 10443872
962, 10444540
964, 10444224
966, 10444084
968, 10443428
970, 10443644
972, 10443476
974, 10443148
976, 10442388
978, 10442680
980, 10442040
982, 10441860
984, 10444316
986, 10445324
988, 10444584
990, 10444916
992, 10445124
994, 10444296
996, 10444812
998, 10444200
1000, 10444128
1002, 10443448
1004, 10442640
1006, 10441716
1008, 10441316
1010, 10441360
1012, 10441620
1014, 10441088
1016, 10441048
1018, 10440860
1020, 10441252
1022, 10441164
1024, 10440728
1026, 10441528
1028, 10442388
1030, 10442036
1032, 10441484
1034, 10440668
1036, 10441040
1038, 10440972
1040, 10441188
1042, 10440800
1044, 10440716
1046, 10440392
1048, 10439824
1050, 10440068
1052, 10439700
1054, 10440592
1056, 10440100
1058, 10442640
1060, 10442748
1062, 10441508
1064, 10442680
1066, 10443628
1068, 10442548
1070, 10442524
1072, 10441520
1074, 10441684
1076, 10441976
1078, 10442192
1080, 10441448
1082, 10441312
1084, 10441064
1086, 10440940
1088, 10441364
1090, 10441376
1092, 10442144
1094, 10441748
1096, 10442340
1098, 10443068
1100, 10442584
1102, 10442544
1104, 10443316
1106, 10442992
1108, 10441336
1110, 10441704
1112, 10442160
1114, 10442264
1116, 10443112
1118, 10443072
1120, 10442344
1122, 10442288
1124, 10442096
1126, 10442360
1128, 10442716
1130, 10442152
1132, 10442284
1134, 10442588
1136, 10442740
1138, 10442264
1140, 10441444
1142, 10441740
1144, 10443032
1146, 10443008
1148, 10443504
1150, 10443348
1152, 10443428
1154, 10444052
1156, 10443256
1158, 10442480
1160, 10442720
1162, 10443232
1164, 10442760
1166, 10442340
1168, 10442288
1170, 10442392
1172, 10441892
1174, 10441860
1176, 10442280
1178, 10442616
1180, 10443148
1182, 10442752
1184, 10442480
1186, 10443288
1188, 10442844
1190, 10443044
1192, 10443376
1194, 10443164
1196, 10442716
1198, 10442640
1200, 10442560
1202, 10443140
1204, 10442820
1206, 10442916
1208, 10442336
1210, 10442684
1212, 10445352
1214, 10444132
1216, 10443636
1218, 10443256
1220, 10444488
1222, 10443860
1224, 10443876
1226, 10443552
1228, 10443020
1230, 10442248
1232, 10442036
1234, 10442204
1236, 10442504
1238, 10442536
1240, 10442120
1242, 10443344
1244, 10443060
1246, 10443088
1248, 10442972
1250, 10442476
1252, 10443396
1254, 10442300
1256, 10443068
1258, 10443436
1260, 10442972
1262, 10443872
1264, 10442988
1266, 10443624
1268, 10443324
1270, 10443080
1272, 10443248
1274, 10443736
1276, 10442284
1278, 10442332
1280, 10442776
1282, 10442536
1284, 10442348
1286, 10442240
1288, 10441764
1290, 10444000
1292, 10443520
1294, 10444332
1296, 10444348
1298, 10446080
1300, 10444620
1302, 10444772
1304, 10444848
1306, 10444268
1308, 10444432
1310, 10443344
1312, 10442692
1314, 10442288
1316, 10441400
1318, 10442036
1320, 10441000
1322, 10441096
1324, 2154080
1326, 2189132
1328, 2210168
1330, 2233368
1332, 2266544
1334, 2291908
1336, 2324816
1338, 2349316
1340, 2371844
1342, 2406640
1344, 2433656
1346, 2468100
1348, 2487608
1350, 2511908
1352, 2543596
1354, 2567660
1356, 2589148
1358, 2623632
1360, 2647304
1362, 2668728
1364, 2702992
1366, 2727820
1368, 2760124
1370, 2784660
1372, 2808056
1374, 2843420
1376, 2867768
1378, 2889684
1380, 2924560
1382, 2946120
1384, 2971412
1386, 3005968
1388, 3029908
1390, 3051960
1392, 3086656
1394, 3109832
1396, 3144100
1398, 3166680
1400, 3190984
1402, 3224788
1404, 3247816
1406, 3270016
1408, 3304856
1410, 3328560
1412, 3362804
1414, 3384680
1416, 3409260
1418, 3441704
1420, 3466308
1422, 3489584
1424, 3525344
1426, 3546944
1428, 3572572
1430, 3604948
1432, 3628748
1434, 3652260
1436, 3687368
1438, 3709112
1440, 3731236
1442, 3766716
1444, 3789236
1446, 3813716
1448, 3849236
1450, 3872112
1452, 3906540
1454, 3928748
1456, 3951340
1458, 3986024
1460, 4008944
1462, 4032544
1464, 4065892
1466, 4090100
1468, 4112380
1470, 4147300
1472, 4170648
1474, 4205324
1476, 4228236
1478, 4252660
1480, 4285816
1482, 4310372
1484, 4332556
1486, 4367628
1488, 4390236
1490, 4412932
1492, 4448272
1494, 4473112
1496, 4505844
1498, 4530092
1500, 4552620
1502, 4587160
1504, 4609320
1506, 4644348
1508, 4666852
1510, 4691708
1512, 4724432
1514, 4749036
1516, 4771832
1518, 4806960
1520, 4829600
1522, 4854288
1524, 4887600
1526, 4912320
1528, 4944152
1530, 4969280
1532, 4991488
1534, 5026640
1536, 5049016
1538, 5071708
1540, 5106696
1542, 5130628
1544, 5164604
1546, 5189364
1548, 5212292
1550, 5247052
1552, 5270592
1554, 5295292
1556, 5328356
1558, 5350828
1560, 5384692
1562, 5409300
1564, 5431424
1566, 5465768
1568, 5489692
1570, 5512016
1572, 5546316
1574, 5568908
1576, 5593644
1578, 5625820
1580, 5650268
1582, 5685184
1584, 5707936
1586, 5730868
1588, 5765568
1590, 5787664
1592, 5813160
1594, 5845520
1596, 5872460
1598, 5895016
1600, 5929744
1602, 5952128
1604, 5988096
1606, 6010852
1608, 6035476
1610, 6067276
1612, 6092208
1614, 6112704
1616, 6046940
1618, 6047460
1620, 6046584
1622, 6047692
1624, 6047924
1626, 6049828
1628, 6049488
1630, 6049272
1632, 6049904
1634, 6050628
1636, 6050080
1638, 6050260
1640, 6050316
1642, 6050400
1644, 6050256
1646, 6050668
1648, 6051040
1650, 6050140
1652, 6050044
1654, 6049840
1656, 6049048
1658, 6048908
1660, 6048532
1662, 6049284
1664, 6048708
1666, 6049080
1668, 6049800
1670, 6049548
1672, 6049368
1674, 6049508
1676, 6049320
1678, 6048988
1680, 6049300
1682, 6049804
1684, 6048964
1686, 6049220
1688, 6049200
1690, 6049284
1692, 6049476
1694, 6049896
1696, 6049648
1698, 6049460
1700, 6049068
1702, 6049608
1704, 6049008
1706, 6049504
1708, 6049368
1710, 6049308
1712, 6049784
1714, 6048984
1716, 6049352
1718, 6049632
1720, 6049036
1722, 6048748
1724, 6048924
1726, 6048952
1728, 6048556
1730, 6048852
1732, 6048712
1734, 6048460
1736, 6049596
1738, 6049468
1740, 6049448
1742, 6048936
1744, 6049088
1746, 6049296
1748, 6049544
1750, 6049244
1752, 6048588
1754, 6048912
1756, 6048540
1758, 6048752
1760, 6048208
1762, 6048732
1764, 6048624
1766, 6048132
1768, 6047872
1770, 6047664
1772, 6047380
1774, 6047780
1776, 6048212
1778, 6048264
1780, 6048656
1782, 6047212
1784, 6049780
1786, 6049092
1788, 6048668
1790, 6048136
1792, 6049148
1794, 6048308
1796, 6049184
1798, 6048592
1800, 6048460
1802, 6048780
1804, 6048556
1806, 6049520
1808, 6049572
1810, 6049468
1812, 6049368
1814, 6048852
1816, 6049032
1818, 6049200
1820, 6048888
1822, 6048832
1824, 6049376
1826, 6050084
1828, 6049696
1830, 6049680
1832, 6049308
1834, 6049736
1836, 6048872
1838, 6048800
1840, 6049056
1842, 6048864
1844, 6049520
1846, 6050008
1848, 6049352
1850, 6048996
1852, 6049164
1854, 6050160
1856, 6048496
1858, 6049068
1860, 6049328
1862, 6048532
1864, 6049184
1866, 6049036
1868, 1796588
1870, 1796724
1872, 1794052
1874, 1794148
1876, 1795008
1878, 1793612
1880, 1793064
1882, 1792424
1884, 1792980
1886, 1793148
1888, 1792308
1890, 1792456
1892, 1791460
1894, 1791016
1896, 1791816
1898, 1791392
1900, 1791476
1902, 1791660
1904, 1790920
1906, 1791024
1908, 1791924
1910, 1793572
1912, 1791916
1914, 1796636
1916, 1794516
1918, 1794248
1920, 1794012
1922, 1794096
1924, 1793396
1926, 1793268
1928, 1794140
1930, 1792972
1932, 1793780
1934, 1793112
1936, 2362628
1938, 3605000
1940, 4778160
1942, 6015676
1944, 8773512
1946, 6019528
1948, 9640960
1950, 13250520
1952, 9773128
1954, 9773324
1956, 9772304
1958, 9773780
1960, 9775028
1962, 9774492
1964, 9774568
1966, 9774864
1968, 9772912
1970, 9773836
1972, 9773996
1974, 9773644
1976, 9773148
1978, 9774876
1980, 9775004
1982, 9774144
1984, 9774012
1986, 9773364
1988, 9772796
1990, 9773292
1992, 9774392
1994, 9773968
1996, 9773936
1998, 9773628
2000, 9773904
2002, 9774028
2004, 9773980
2006, 9773704
2008, 9773976
2010, 9774424
2012, 9773600
2014, 9773740
2016, 9773612
2018, 9772840
2020, 9774008
2022, 9772780
2024, 9772724
2026, 9773084
2028, 9772992
2030, 9772736
2032, 9772852
2034, 9773152
2036, 9772572
2038, 9772648
2040, 9773676
2042, 9773220
2044, 9772632
2046, 9772020
2048, 9772888
2050, 9773524
2052, 9773396
2054, 9774664
2056, 9774796
2058, 9774480
2060, 9774276
2062, 9774356
2064, 9774284
2066, 9774992
2068, 9773268
2070, 9773000
2072, 9773740
2074, 9772868
2076, 9773432
2078, 9773616
2080, 9773064
2082, 9773132
2084, 9773544
2086, 9774332
2088, 9773868
2090, 9774028
2092, 9775684
2094, 9775988
2096, 9776776
2098, 9775740
2100, 9774988
2102, 9776104
2104, 9775136
2106, 9774940
2108, 9774676
2110, 9775088
2112, 9775120
2114, 9775068
2116, 9776008
2118, 9775204
2120, 9775312
2122, 9774568
2124, 9778020
2126, 9776816
2128, 9776280
2130, 9776280
2132, 9777076
2134, 9776016
2136, 9776784
2138, 9776492
2140, 9776836
2142, 9777096
2144, 9776276
2146, 9777120
2148, 9777444
2150, 9777332
2152, 9777276
2154, 9777760
2156, 9777564
2158, 9776808
2160, 9776668
2162, 9776660
2164, 9776556
2166, 9777372
2168, 9778448
2170, 9778216
2172, 9778524
2174, 9779200
2176, 9778456
2178, 9777672
2180, 9777972
2182, 9777400
2184, 9777436
2186, 9777440
2188, 9776568
2190, 9777004
2192, 9776536
2194, 9776944
2196, 9776804
2198, 9777604
2200, 9778164
2202, 9777764
2204, 9777336
2206, 9777320
2208, 9777084
2210, 9776808
2212, 9776940
2214, 9776200
2216, 9776248
2218, 9776964
2220, 9775712
2222, 9776776
2224, 9776280
2226, 9776628
2228, 9776076
2230, 9777544
2232, 9776144
2234, 9776040
2236, 9775272
2238, 9775272
2240, 9775444
2242, 9775244
2244, 9774784
2246, 9774360
2248, 9774396
2250, 9773956
2252, 9774212
2254, 9774904
2256, 9774388
2258, 9774796
2260, 9775332
2262, 9775336
2264, 9775468
2266, 9774436
2268, 9774916
2270, 9775268
2272, 9775516
2274, 9774888
2276, 9775448
2278, 9774456
2280, 9775560
2282, 9775096
2284, 9775036
2286, 9774732
2288, 9775240
2290, 9774880
2292, 9774912
2294, 9775080
2296, 9775212
2298, 9774968
2300, 9775436
2302, 9774684
2304, 9775212
2306, 9774848
2308, 9774184
2310, 9774480
2312, 9773988
2314, 9773796
2316, 9773780
2318, 9774168
2320, 9773396
2322, 9773480
2324, 9774028
2326, 9773328
2328, 9773356
2330, 9773100
2332, 9773748
2334, 9774240
2336, 9773896
2338, 9773560
2340, 9773876
2342, 9773860
2344, 9773520
2346, 9773508
2348, 9774592
2350, 9774804
2352, 9773924
2354, 9774236
2356, 9774272
2358, 9773492
2360, 9773268
2362, 9774808
2364, 9774532
2366, 9774376
2368, 9774056
2370, 9773948
2372, 9773948
2374, 9774020
2376, 9775128
2378, 9776436
2380, 1887088
2382, 1889804
2384, 1888040
2386, 1888588
2388, 1884956
2390, 2018764
2392, 2019224
2394, 1841636
2396, 1974224
2398, 2305892
2400, 2055660
2402, 2058612
2404, 1723072
2406, 1778080
2408, 1907772
2410, 1906748
2412, 1906280
2414, 2984884
2416, 4662236
2418, 6333124
2420, 6332120
2422, 6331568
2424, 6331088
2426, 6330644
2428, 7273716
2430, 8335520
2432, 9171708
2434, 9846264
2436, 10394756
2438, 10916300
2440, 13308136
2442, 13307940
2444, 13307984
2446, 15354636
2448, 15422680
2450, 17364000
2452, 22504896
2454, 28903812
2456, 32657188
2458, 32656240
2460, 32655116
2462, 32656084
2464, 32655676
2466, 32655392
2468, 32655936
2470, 32656052
2472, 32655104
2474, 32654288
2476, 33217504
2478, 33218184
2480, 33218192
2482, 33320256
2484, 37315884
2486, 40871164
2488, 44411356
